Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_ligario,11.0,"hic, admirabilis, sed, prodigo, similis, sum, qui, dico, non, habeo, is, uis, iste, accusatio, ut, quintus, ligarius, condemno, sed, ut, neco, hic, ago, ciuis, romanus, ante, tu, nemo, externus, sum, iste, mos, aut, leuis, graecorum, aut, immanis, barbarus, nam, quis, ago, alius, ut, roma, ne, sum, ut, domus, careo, ne, cum, bonus, frater, ne, cum, hic, titus, broccho, auunculus, ne, cum, is, filius, consobrinus, suus, ne, cum, nos, uiuo, ne, sum, in, patria, num, sum, num, possum, magis, careo, hic, omnis, quam, careo, italia, prohibeo, exsulo, non, tu, hic, ergo, patria, priuaris, qui, careo, sed, uito, uolo",97,"NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.036,-0.005,"hic, hic, tu, immanis, hic, hic, tu, hic",0.082
cicero.pro_ligario,12.0,"at, iste, ne, apud, is, quidem, dictator, qui, omnis, qui, odi, mors, multo, quisquam, ago, iste, modo, ipse, iubeo, occido, nullus, postulo, praemium, inuito, qui, tamen, crudelitas, ab, hic, idem, aliquot, annus, post, qui, tu, nunc, crudelis, sum, uolo, uindico, sum, ego, uerus, iste, non, postulo, inquam, ita, ego, herculis, existimo, tubero, nosco, enim, tu, nosco, pater, nosco, domus, nomen, uester, studium, genus, atque, familia, uester, uirtus, humanitas, doctrina, plurimaris, ars, atque, optimaris, nosco, ego, sum",76,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, 0.5, 0.0, NaN, 0.5, NaN, 1.0, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.007,-0.039,"occido, crudelitas, hic, tu, crudelis, tu",0.079
cicero.pro_ligario,13.0,"itaque, certus, scio, tu, non, peto, sanguis, sed, parum, attendo, res, enim, is, specto, ut, is, poena, in, qui, adhuc, quintus, ligarius, sum, non, uideo, sum, contendo, qui, sum, igitur, alius, praeter, mors, si, enim, sum, in, exsilium, sicut, sum, quis, amplus, postulo, an, ne, ignosco, hic, uerus, multus, acerbus, multus, durus, qui, -ne, nos, peto, prex, atque, lacrima, sterno, ad, pes, non, tam, noster, causa, fido, quam, hic, humanitas, is, ne, impetro, pugno, et, in, nos, fletus, irrumpo, et, nos, iaceo, ad, pes, supplex, uox, prohibeo, si",88,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, -1.0, 0.0, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN",-0.04,-0.051,"tu, poena, hic, acerbus, hic, iaceo",0.068
cicero.pro_ligario,14.0,"cum, hic, domus, facio, qui, et, facio, et, ut, spero, non, frustra, facio, tu, repens, in-ruo, et, clamo, coepio, caius, caesar, caueo, credo, caueo, ignosco, caueo, tu, frater, pro, frater, salus, obsecro, misereo, nonne, omnis, humanitas, exuo, quantus, hic, durus, qui, nos, domus, peto, is, ab, tu, in, forum, oppugnaris, et, in, talis, miseria, multus, perfugium, misericordia, tollo, dico, planus, caesar, qui, sentio",63,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, -1.0, 1.0, NaN, NaN, 0.0, 0.5, NaN, NaN",0.008,-0.04,"hic, tu, tu, hic, tu",0.079
cicero.pro_ligario,15.0,"si, in, tantus, tuus, fortuna, lenio, tantus, non, sum, quam, tu, per, tu, per, tu, inquam, obtineo, intellego, quis, loquor, acerbus, luctus, redundo, iste, uictoria, quam, multus, enim, sum, de, uictor, qui, tu, crudelis, sum, uolo, cum, etiam, de, uinco, reperio, quam, multus, qui, cum, ab, tu, ignosco, nemo, uolo, impedio, clementia, tuus, cum, hic, qui, ipse, ignosco, nolo, tu, sum, in, alius, misericordem",64,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.039,-0.055,"tu, tu, tu, acerbus, tu, crudelis, tu, hic, tu",0.141
cicero.pro_ligario,16.0,"qui, si, probaris, caesar, possum, in, africa, ligarium, omnino, non, sum, si, honestus, et, misericordi, mendacium, salus, cieo, calamitosus, sum, uolo, tamen, homo, non, sum, in, tantus, discrimen, et, periculum, ciuis, refello, et, coarguo, nos, mendacium, et, si, sum, aliquis, is, certus, non, sum, qui, in, idem, causa, et, fortuna, sum, sed, tamen, alius, sum, erro, caesar, nolo, alius, sum, nolo, misereo, tum, dico, caesar, caueo, credo, sum, in, africa, fero, arma, contra, tu, nunc, quis, dico, caueo, ignosco, hic, neque, homo, neque, ad, homo, uox, sum, qui, qui, apud, tu, caius, caesar, uto, suus, cieo, abicio, humanitas, quam, extorqueo, tuus",101,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -1.0, 1.0, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,-0.05,"honestus, mendacium, calamitosus, mendacium, tu, hic, tu",0.069
cicero.pro_ligario,17.0,"atque, primus, aditus, et, postulatio, tuberonis, hic, ut, opinor, sum, uolo, sui, de, quintus, ligaris, scelus, dico, non, dubito, quin, admiror, sum, uel, qui, nullus, de, alius, quisquam, uel, qui, is, qui, in, idem, causa, sum, uel, quisnam, nosco, scelus, affero, scelus, tu, ille, uoco, tubero, cur, iste, enim, nomen, ille, adhuc, causa, careo, alius, error, appello, alius, timor, qui, durus, spes, cupiditas, odium, pertinacia, qui, grauis, temeritas, scelus, praeter, tu, adhuc, nemo, atque, ego, quidem, si, proprius, et, uerus, nomen, noster, malus, quaero, fatal, quidam, calamitas, incido, uideo, et, improuidus, homo, mens, occupo, ut, nemo, miror, debeo, humanus, consilium, diuino, necessitas, sum, supero",104,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, -0.5, NaN, -0.5, 0.5, -0.5, -1.0, -1.0, NaN, -0.5, -0.5, -1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.0, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, 0.0, 0.5, NaN, NaN, -0.5, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN",-0.106,-0.13,"hic, scelus, scelus, scelus, tu, pertinacia, temeritas, scelus, tu, calamitas",0.096
cicero.pro_ligario,18.0,"licet, sum, miser, quamquam, hic, uictor, sum, non, possum, sed, non, loquor, de, nos, de, ille, loquor, qui, occido, sum, cupidus, sum, irascor, sum, pertinax, scelus, uerus, crimen, furor, parricidium, licet, gnaeus, pompeius, mortuus, licet, multus, alius, careo, quando, hic, ex, tu, quisquam, caesar, audio, aut, tuus, quis, alius, arma, uolo, nisi, ab, tu, contumelia, propulsaris, quis, ago, tuus, inuictus, exercitus, nisi, uti, suus, ius, tueor, et, dignitas, tuus, quis, tu, cum, pax, sum, cupio, is, ago, ut, tu, cum, scelero, an, ut, cum, bonus, ciuis, conuenio",87,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, -1.0, 0.5, -1.0, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, 1.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN",-0.011,-0.075,"miser, hic, occido, scelus, crimen, furor, parricidium, hic, tu, tu, contumelia, tu, tu, scelero",0.161
cicero.pro_ligario,19.0,"ego, uerus, caesar, tuus, in, ego, maximus, mereo, tantus, certus, non, uideo, si, ego, ut, scelero, ab, tu, conseruo, puto, quo, modo, autem, tu, de, res, publicus, bene, mereor, sum, cum, tot, scelero, incolumis, dignitas, sum, uolo, secessio, tu, ille, existimo, caesar, initium, non, bellum, neque, hostilis, odium, sed, ciuilis, discidium, uterque, cupio, res, publicus, saluus, sed, pars, consilium, pars, studium, ab, communis, utilitas, aberro, princeps, dignitas, sum, paene, par, non, par, fortasse, is, qui, sequor, causa, tum, dubius, qui, sum, aliquis, in, uter, pars, qui, probaris, possum, nunc, bonus, is, iudico, sum, quam, etiam, deus, adiuuo, cognosco, uerus, clemens, tuus, quis, non, is, uictoria, probo, in, qui, occido, nemo, nisi, armo",112,"NaN, 0.5, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, -1.0, -1.0, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, 1.0, NaN, 0.0, 0.5, 0.0, 0.5, NaN, 0.0, 1.0, NaN, 0.5, 1.0, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN",0.071,-0.031,"scelero, tu, tu, scelero, tu, hostilis, occido",0.062
cicero.pro_ligario,20.0,"sed, ut, omitto, communis, causa, uenio, ad, noster, utrum, tandem, existimo, facilis, sum, tubero, ligario, ex, africa, exeo, an, tu, in, africa, non, uenio, possum, -ne, inquam, cum, senatus, censeo, si, ego, consul, nullus, modo, sed, tamen, ligarium, senatus, idem, lego, atque, ille, is, tempus, pareo, cum, pareo, senatus, necesse, sum, tu, tum, pareo, cum, pareo, nemo, qui, nolo, reprehendo, igitur, paruus, uerus, neque, enim, licet, aliter, uester, gener, nomen, familia, disciplina, sed, hic, non, concedo, ut, qui, res, glorior, in, tu, idem, in, alius, reprehendo",86,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.035,-0.006,"tu, tu, hic, tu",0.047
cicero.pro_ligario,21.0,"tuberonis, sors, conicio, sum, ex, senatus, consultum, cum, ipse, non, adsum, morbus, etiam, impedio, statuo, excusaris, hic, ego, nosco, propter, omnis, necessitudo, qui, ego, sum, cum, lucius, tubero, domus, unus, erudio, militia, contubernal, post, affinis, in, omnis, uito, familiaris, magnus, etiam, uinculis, qui, idem, studium, semper, utor, sum, scio, tuberonem, domus, maneo, uolo, sed, ita, quidam, ago, ita, res, publicus, sancio, nomen, oppono, ut, etiam, si, aliter, sentio, uir, tamen, ipse, pondus, sustineo, non, possum",75,"NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.007,-0.027,hic,0.013
cicero.pro_ligario,22.0,"cedo, auctoritas, amplus, uir, uel, potis, pareo, unus, sum, proficiscor, cum, is, qui, sum, unus, causa, tardus, iter, facio, itaque, in, africa, uenio, iam, occupo, hinc, in, ligarium, crimen, orior, uel, ira, potis, nam, si, crimen, sum, uolo, non, paruus, magnus, sum, tu, africa, arx, omnis, prouinciaris, nata, ad, bellum, contra, hic, urbs, gero, obtineo, uolo, quam, aliquis, sui, malo, atque, is, tamen, aliquis, ligarius, non, sum, uarus, imperium, sui, habeo, dico, fascis, certus, habeo",75,"NaN, NaN, 0.0, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN",-0.02,-0.04,"crimen, crimen, tu, hic",0.053
cicero.pro_ligario,23.0,"sed, quisquis, modo, sui, ille, habeo, hic, querela, tubero, uester, quis, ualeo, recipio, in, prouincia, non, sum, quis, si, edo, caesar, -ne, is, trado, sum, an, contra, caesar, retenturi.uide, quis, licentia, caesar, nos, tuus, liberalitas, do, uel, potis, audacia, si, respondeo, tubero, africa, quo, senatus, is, sors, mitto, tu, pater, suus, trado, sum, non, dubito, apud, ipse, tu, qui, is, is, facio, intersum, grauis, uerbum, is, consilium, reprehendo, non, enim, si, tu, is, res, gratus, sum, sum, etiam, approbo",79,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, 0.5, NaN, 0.0, 1.0, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN",0.038,-0.032,"hic, licentia, audacia, tu, tu, tu",0.076
cicero.pro_ligario,24.0,"sed, iam, hic, totus, omitto, non, ultra, offendo, tuus, patior, auris, quam, ne, tubero, qui, numquam, cogito, facio, sum, uideo, uenio, igitur, in, prouincia, unus, ex, omnis, hic, uictoria, magnus, infensus, in, qui, rex, potens, inimicus, hic, causa, alienus, uoluntas, conuenio, firmus, atque, magnus, quaero, quis, facio, sum, quamquam, quis, facio, sum, dubito, cum, uideo, quis, facio, prohibeo, sum, in, prouincia, uester, pedis, pono, et, prohibeo, summus, cum, iniuria",69,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.0, 1.0, -1.0, NaN, 0.0, -0.5, 0.0, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0",-0.022,-0.051,"hic, hic, hic",0.043
cicero.pro_ligario,25.0,"quo, modo, is, fero, accipio, iniuria, querela, ad, qui, defero, nempe, ad, is, qui, auctoritas, sequor, in, societas, bellum, uenio, qui, si, caesar, causa, in, prouincia, uenio, ad, is, profecto, excludo, prouincia, uenio, uenio, ad, pompeius, qui, sum, ergo, apud, caesar, querela, cum, is, accuso, ab, quo, queror, prohibeo, tu, contra, caesar, gero, bellum, atque, in, hic, quidem, uel, cum, mendacium, si, uolo, glorior, per, ego, licet, tu, prouincia, sum, caesar, trado, etiam, si, ab, uarus, et, ab, quidam, alius, prohibeo, sum, ego, tamen, confiteor, culpa, sum, ligaris, qui, tu, tantus, laus, occasio, priuo",94,"NaN, NaN, NaN, NaN, NaN, -1.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN",0.005,-0.043,"societas, tu, hic, mendacium, tu, culpa, tu",0.074
cicero.pro_ligario,26.0,"sed, uideo, quaeso, caesar, constantia, orno, uir, lucius, tuberonis, quam, ego, quiuis, ipse, probaris, ut, probo, tamen, non, commemoraris, nisi, ab, tu, cognosco, in, primus, is, uirtus, soleo, laudo, qui, sum, igitur, umquam, in, ullus, homo, tantus, constantia, constantia, dico, nescio, an, bonus, patientia, possum, dico, quotus, enim, iste, quisque, facio, ut, ab, qui, pars, in, dissensio, ciuilis, non, sum, recipio, edo, etiam, cum, crudelitas, reiectus, ad, is, ipse, pars, redeo, magnus, quidam, animus, atque, is, uir, qui, de, suscipio, causa, propono, sententia, nullus, contumelia, nullus, uolo, nullus, periculum, possum, depello",91,"NaN, NaN, NaN, 0.5, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN",0.038,-0.033,"tu, crudelitas, contumelia",0.033
cicero.pro_ligario,27.0,"ut, enim, ceterus, par, tuberoni, cum, uarus, sum, honor, nobilitas, splendor, ingenium, qui, nequaquam, sum, hic, certus, praecipuus, tuberonis, qui, iustus, cum, imperium, ex, senatus, consultum, in, prouincia, suus, uenio, hinc, prohibeo, non, ad, caesar, ne, irascor, non, domus, ne, iners, non, aliqui, in, regio, ne, condemnaris, causa, ille, quam, sequor, sum, uideo, in, macedonia, ad, gnaeus, pompeius, castrum, uenio, in, is, ipse, causa, ab, qui, sum, reiectus, iniuria",69,"NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 1.0, 1.0, 1.0, 0.5, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 1.0, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0",0.08,-0.014,"hic, iners",0.029
cicero.pro_ligario,28.0,"quis, cum, iste, res, nihil, commoueo, is, animus, ad, qui, uenio, languidus, credo, studium, in, causa, sum, tantus, modo, in, praesidium, sum, animus, uerus, ab, causa, abhorreo, an, ut, fio, in, ciuilis, bellum, neque, in, tu, magis, quam, in, reliquus, omnis, enim, uinco, studium, teneo, pax, equidem, semper, auctor, sum, sed, tum, serus, sum, enim, amens, cum, acies, uideo, pax, cogito, omnis, inquam, uinco, uolo, tu, certus, praecipuus, qui, in, is, locus, uenio, ubi, tu, sum, pereo, nisi, uinco, quamquam, ut, nunc, sui, res, habeo, non, dubito, quin, hic, salus, antepono, ille, uictoria",93,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN",0.048,-0.011,"tu, amens, tu, tu, hic",0.054
cicero.pro_ligario,29.0,"hic, ego, non, dico, tubero, si, aut, tu, constantia, uester, aut, caesar, beneficus, suus, paeniteo, nunc, quaero, utrum, uester, iniuria, an, res, publicus, persequor, si, res, publicus, quis, de, uester, in, ille, causa, perseuero, respondeo, si, uester, uideo, ne, erro, qui, caesar, uester, inimicus, irascor, sum, puteo, cum, ignosco, suus, itaque, num, tu, uideo, in, causa, ligaris, sum, occupo, num, de, is, facio, dico, quisquis, dico, ad, unus, summa, refero, uolo, uel, humanitas, uel, clementia, uel, misericordia",77,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, 1.0",0.032,-0.026,"hic, tu, tu",0.039
