Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.de_domo_sua,36.0,"dico, apud, pontifex, nego, iste, adoptio, pontificius, ius, sum, facio, primus, qui, is, uester, sum, aetas, ut, is, qui, tu, adopto, uel, filis, tu, locus, per, aetas, sum, possum, uel, is, quo, sum, deinde, qui, causa, quaero, soleo, adopto, ut, et, is, adopto, qui, qui, natura, iam, assequor, non, possum, legitimus, et, pontificius, ius, quaero, et, ita, adopto, ut, ne, quis, aut, de, dignitas, gener, aut, de, sacer, religio, minuo, ille, in, primus, ne, qui, calumnia, ne, qui, fraus, ne, qui, dolus, adhibeo, ut, hic, simulo, adoptio, filis, quam, magnus, ueritas, ille, suscipio, liberi, imito, sum, uideo",97,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN",0.046,-0.021,"tu, tu, fraus, dolus, hic",0.052
cicero.de_domo_sua,37.0,"qui, magnus, calumnia, sum, quam, uenio, imberbus, adulescentulus, bene, ualeo, atque, maritus, dico, filius, senator, populus, romanus, sui, uolo, adoptaris, is, autem, scio, et, uideo, omnis, non, ut, ille, filius, instituo, sed, ut, e, patricius, exeo, et, tribunus, plebs, fio, possum, idcirco, adopto, neque, is, obscurus, nam, adoptas, emanciparis, statim, ne, sum, is, filius, qui, adopto, cur, ergo, adopto, probo, genus, adoptio, iam, omnis, sacer, intereo, qui, custos, tu, sum, debeo, iam, patricius, nemo, relinquo, cur, enim, quisquam, uolo, tribunus, plebs, sui, fio, non, licet, angustus, sui, sum, petitio, consulatus, in, sacerdotium, cum, possum, uenio, quia, patricius, non, sum, is, locus, non, uenio, ut, quisque, aliquis, accido, qui, res, commodus, sum, sum, plebeius, similis, ratio, adopto",116,"NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN",-0.009,-0.022,"maritus, tu",0.017
cicero.de_domo_sua,38.0,"ita, populus, romanus, breuis, tempus, neque, rex, sacer, neque, flamen, neque, salios, habeo, neque, ex, pars, dimidio, reliquus, sacerdos, neque, auctor, centuriator, et, curiator, comitium, auspicium, populus, romanus, si, magistratus, patricius, creo, non, sum, intereo, necesse, sum, cum, interrex, nullus, sum, qui, et, ipse, patricius, sum, et, ab, patricius, prodo, necesse, sum, dico, apud, pontifex, iste, adoptio, nullus, decretum, hic, collegium, probo, contra, omnis, pontifex, ius, facio, pro, nihilum, sum, habeo, qui, tollo, intellego, totus, tribunatus, tuus, concido",78,"NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.0, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",0.032,0.0,hic,0.013
cicero.de_domo_sua,39.0,"uenio, ad, auguro, qui, ego, liber, si, qui, sum, recondo, non, scrutor, non, sum, in, exquiro, ius, augur, curiosus, hic, qui, unus, cum, populus, disco, qui, saepe, in, contio, respondeo, sum, nosco, nego, fas, sum, ago, cum, populus, cum, de, caelum, seruo, sum, quo, dies, de, tu, lex, curiatus, fero, sum, dico, audeo, nego, de, caelum, sum, seruo, adsum, praesens, uir, singularis, uirtus, constantia, grauitas, praeditus, marcus, bibulus, hic, consul, ille, ipse, dies, contendo, seruo, de, caelum, infirmo, igitur, tu, ago, caius, caesar, uir, fortis, paruus, neque, enim, meus, iam, quisquam, intersum, excipio, is, telum, qui, ex, ille, actio, in, meus, corpus, in-mitto, sum",104,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.5, 0.0, 1.0, 0.5, -0.5, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, 0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",0.062,-0.01,"hic, contio, tu, hic, tu",0.048
cicero.de_domo_sua,40.0,"sed, hic, de, auspicium, qui, ego, nunc, perbreuis, attingo, ago, sum, ab, tu, tu, tuus, praecipito, iam, et, debilito, tribunatus, auspicium, patronus, subeo, ex-sisto, tu, marcus, bibulis, in, contio, tu, auguro, produco, tu, interrogo, auguro, respondeo, cum, de, caelum, seruo, sum, cum, populus, ago, non, possum, tu, marcus, bibulus, quaero, sui, de, caelum, seruo, respondeo, idem, in, contio, dico, ab, ad-pio, tuus, frater, produco, tu, omnino, qui, contra, auspicium, adopto, sum, tribunus, non, sum, tuus, denique, omnis, actium, posterus, mensis, sum, omnis, qui, caius, caesar, ago, qui, contra, auspicium, sum, ago, per, senatus, rescindo, oportet, qui, si, fio, dico, tu, tuus, umerus, ego, custos, urbs, in, urbs, refero, uideo, homo, amentia, per, suus, tribunatus, caesar, ago, in-ligo, teneo",118,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN",0.008,-0.021,"hic, tu, tu, tu, contio, tu, tu, tu, contio, tu, tu, amentia",0.102
cicero.de_domo_sua,41.0,"si, et, sacer, ius, pontifex, et, auspicium, religio, auguro, totus, euerto, tribunatus, tuus, quis, quaero, amplus, an, etiam, aperio, aliqui, ius, populus, atque, lex, hora, fortasse, sextus, dies, queror, sum, in, iudicium, cum, caius, antonius, collega, meus, defendo, quidam, de, res, publicus, qui, ego, uideo, sum, ad, ille, miser, causa, pertineo, hic, homo, improbus, ad, quidam, uir, fortis, longus, aliter, atque, ab, ego, dictum, sum, defero, hora, nonus, ille, ipse, dies, tu, sum, adopto, si, qui, in, ceterus, lex, terni, nundo, sum, oportet, is, in, adoptio, satis, sum, tres, sum, hora, nihil, reprehendo, sin, idem, obseruo, sum, iudico, senatus, marcus, drusi, lex, qui, contra, lex, caecilia, et, didiam, fero, sum, populus, non, teneo",113,"NaN, NaN, 1.0, 0.5, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.5, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.04,-0.027,"miser, hic, improbus, tu",0.035
cicero.de_domo_sua,42.0,"iam, intellego, omnis, genus, ius, qui, in, sacrum, qui, in, auspicium, qui, in, lex, sum, tu, tribunus, plebs, non, sum, at, ego, hic, totus, non, sine, causa, relinquo, uideo, enim, quidam, clarus, uir, princeps, ciuitas, aliquot, locus, iudico, tu, cum, plebs, ius, ago, possum, qui, etiam, de, ego, ipse, cum, tuus, rogatio, funus, effero, res, publicus, sum, dico, tamen, is, funus, etsi, miser, atque, acerbus, sum, ius, indico, sum, dico, qui, de, ego, cieo, ita, de, res, publicus, mereo, fero, funus, tu, indico, res, publicus, qui, saluus, auspicium, fero, ius, ago, dico, qui, res, liceo, ut, opinor, nos, is, actio, non, infirmaris, qui, ille, actio, constituo, tribunatus, tuus, comprobo",109,"NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 0.5, 0.5, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, -1.0, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, -0.5, NaN, NaN, 0.0, 0.0, NaN, 1.0, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",0.014,-0.037,"tu, hic, tu, miser, acerbus, tu",0.055
cicero.de_domo_sua,43.0,"sum, sanus, tribunus, plebs, tam, ius, lego, quam, sum, hic, ipse, publicus, seruilis, uir, omnis, res, clarus, atque, amplus, quo, ius, quo, mos, quo, exemplum, lex, nominatim, de, caput, ciuis, indemnatus, tulisti.uetant, lex, sacro, ueto, duodecim, tabula, lex, priuo, homo, inrogaris, is, sum, enim, priuilegium, nemo, umquam, fero, nihil, sum, crudelis, nihil, perniciosus, nihil, qui, paruus, hic, ciuitas, fero, possum, proscriptio, miser, nomen, ille, et, omnis, acerbitas, sullanus, tempus, quis, habeo, qui, magnus, sum, insignis, ad, memoria, crudelitas, opinor, poena, in, ciuis, romanus, nominatim, sine, iudicium, constituo",87,"NaN, 1.0, -0.5, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, 0.5, NaN, 0.0, 0.5, NaN, 0.0, NaN, 0.5, NaN, 0.5, NaN, 0.0, 0.5, NaN, NaN, 0.0, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 1.0, -1.0, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN",0.011,-0.08,"hic, indemnatus, crudelis, perniciosus, hic, proscriptio, miser, acerbitas, sullanus, crudelitas, poena",0.126
cicero.de_domo_sua,44.0,"hic, tu, igitur, pontifex, iudicium, atque, auctoritas, uester, tribunus, plebs, potestas, do, ut, proscribo, possum, qui, uolo, quaero, enim, quis, sum, alius, nisi, proscribo, uolo, iubeatis, ut, marcus, tullius, in, ciuitas, ne, sum, bonaque, eius, ut, meus, sum, ita, enim, res, etsi, alius, uerbum, fero, hic, plebes, scio, sum, hic, lex, hic, rogatio, sum, hic, tu, patior, possum, hic, fero, ciuitas, ut, singuli, ciuis, singuli, uersiculis, e, ciuitas, tollo, equidem, iam, perfungor, sum, nullus, uis, nullus, impetus, metuo, ex-pleo, animus, inuidus, placo, odium, improbus, saturo, etiam, perfidia, et, scelus, proditor, denique, de, meus, causa, qui, uideo, perdo, ciuis, ad, inuidia, sum, propono, iam, omnis, urbs, omnis, ordo, omnis, deus, atque, homo, iudico",112,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -0.5, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, -1.0, -1.0, NaN, NaN, -1.0, NaN, -1.0, -0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, 0.0, NaN, 0.0, NaN",-0.004,-0.062,"hic, tu, hic, hic, hic, hic, tu, hic, inuidus, improbus, perfidia, scelus, proditor, inuidia",0.125
cicero.de_domo_sua,45.0,"tu, ipse, pontifex, et, uester, liber, ceter, ciuis, pro, uester, auctoritas, et, sapientia, consulo, debeo, nam, cum, tam, modero, iudicium, populus, sum, ab, magnus, constituo, primus, ut, ne, poena, capio, cum, pecunia, coniungo, deinde, ne, improdictus, dies, quis, accuso, ut, ter, ante, magistratus, accuso, intermissus, dies, quam, multa, in-rogo, aut, iudico, quartus, sum, accusatio, terni, nundo, prodico, dies, quo, dies, iudicium, sum, sum, tum, multus, etiam, ad, placo, atque, ad, misericordia, redeo, concedo, sum, deinde, exorabilis, populus, facilis, suffragatio, pro, salus, denique, etiam, si, qui, res, ille, dies, aut, auspicium, aut, excusatio, tollo, totus, causa, iudicium, tollo, sum, hic, cum, ita, sum, in, ius, ubi, crimen, sum, ubi, accusator, ubi, testis, quis, indignus, quam, qui, neque, adsum, sum, iubeo, neque, cito, neque, accuso, de, is, caput, liber, fortuna, omnis, conduco, et, sicarius, et, egeo, et, perdo, suffragium, fero, et, is, lex, putaris",142,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, -0.5, 0.0, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN",0.032,-0.032,"tu, poena, pecunia, hic, crimen, sicarius",0.042
cicero.de_domo_sua,46.0,"atque, si, hic, de, ego, possum, qui, honor, qui, dignitas, qui, causa, qui, res, publicus, tueor, qui, denique, pecunia, non, expeto, qui, nihil, obsum, praeter, conuersio, status, et, inclinatio, communis, tempus, quis, tandem, sum, sum, is, qui, uito, remoueo, ab, honor, populor, et, ab, hic, illustris, gratia, sum, pecunia, autem, tantus, sum, ut, is, nimium, multus, egeo, sumptuosus, nobilis, concupisco",60,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 1.0, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 1.0, NaN",0.083,0.0,"hic, pecunia, hic, pecunia, sumptuosus",0.083
cicero.de_domo_sua,47.0,"do, hic, tribunus, plebs, licentia, et, intueor, paulisper, animus, iuuentus, et, is, magnus, qui, in-mino, iam, cupiditas, uideo, in, tribunicius, potestas, collegium, medius, fidus, tribunus, plebs, totus, reperio, hic, ius, firmo, qui, coeo, de, homo, locupletissimorum, bonus, praeda, praesertim, populor, et, spes, largitio, offertor, at, quis, fero, lex, scriptor, pereo, et, callidus, uolo, iubeatis, ut, marcus, tullio, aqua, et, ignis, interdicatur, crudelis, nefarius, ne, in, scelero, quidem, cieo, sine, iudicium, fero, non, fero, ut, interdicatur, quis, ergo, ut, interdictum, sum, o, caenum, o, portendo, o, scelus, hic, tu, lex, claudus, scribo, spurcus, lingua, suus, ut, interdictum, sum, qui, non, sum, interdictum, sextus, noster, bonus, uenia, quoniam, iam, dialecticus, sum, et, hic, quoque, ligurio, qui, facio, non, sum, ut, sum, facio, fero, ad, populus, aut, uerbum, ullus, sancio, aut, suffragium, confirmaris, possum",131,"NaN, NaN, -0.5, 0.0, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, 0.5, NaN, 0.0, 1.0, -0.5, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, -0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN",0.015,-0.05,"hic, licentia, hic, largitio, callidus, crudelis, nefarius, scelero, caenum, portendo, scelus, hic, tu, spurcus, hic",0.115
cicero.de_domo_sua,48.0,"hic, tu, scriptor, hic, consiliarius, hic, ministro, omnis, non, bipedum, solus, sed, etiam, quadrupedus, impurus, res, publicus, perdo, neque, tu, sum, tam, excors, tam, demens, ut, nescio, clodium, sum, qui, contra, lex, facio, alius, qui, lex, scribo, soleo, sed, neque, is, neque, ceterus, in, qui, sum, aliquis, modestia, quisquam, tu, potestas, sum, neque, tu, lex, scriptor, idem, possum, uti, qui, ceterus, neque, opus, architectus, neque, pontifex, adhibeo, qui, uolo, postremo, ne, in, praeda, quidem, societas, mancipo, aut, prae-do, extra, tuus, gladiator, numerus, aut, denique, suffragium, lator, in, iste, tuus, proscriptio, quisquam, nisi, fur, atque, sicarius, reperio, possum",97,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, -1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN",-0.01,-0.057,"hic, tu, hic, hic, quadrupedus, impurus, tu, demens, modestia, tu, tu, societas, mancipo, proscriptio, fur, sicarius",0.165
cicero.de_domo_sua,49.0,"itaque, cum, tu, floreo, atque, possum, per, medius, forum, scortum, popularis, uolitaris, amicus, ille, tuus, tu, unus, amicus, tectum, et, beati, qui, sui, populus, committo, ita, repello, ut, etiam, palatinam, tuus, perdo, qui, in, iudicium, uenio, siue, accusator, sum, siue, res, tu, deprecor, damno, denique, etiam, ille, nouicius, ligus, uenal, adscriptor, et, subscriptor, tuus, cum, marcus, papiri, suus, frater, sum, testamentum, et, iudicium, improbo, mors, is, sui, uolo, persequor, dico, nomen, sextus, properti, defero, accuso, alienus, dominatio, scelerus, socius, propter, calumnia, metus, non, sum, audeo",85,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 1.0, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, 1.0, NaN, -1.0, -1.0, NaN, NaN, NaN",0.006,-0.041,"tu, scortum, popularis, tu, tu, damno, uenal, scelerus",0.094
cicero.de_domo_sua,50.0,"de, hic, igitur, lex, dico, quasi, ius, rogo, uideo, qui, quam, quisque, pars, tango, digitus, uox, praeda, suffragium, quicumque, uenio, repudio, conuinco, discedo, quis, si, is, uerbum, scribo, sum, iste, proscriptio, ut, sui, ipse, dissoluo, sum, enim, quod, marcus, tullius, falsum, senatus, consultum, rettulerit, si, igitur, refero, falsus, senatus, consulo, tum, sum, rogatio, si, non, refero, nullus, sum, satis, -ne, tu, uideo, ab, senatus, iudico, ego, non, modo, non, ementior, sum, auctoritas, is, ordo, sed, etiam, unus, post, urbs, condo, diligens, senatus, pareo, quot, modus, doceo, lex, iste, quam, uoco, non, sum, lex, quis, si, etiam, multus, de, res, unus, sortitor, fero, tamen, arbitror, is, qui, marcus, drusus, in, lex, suus, plerusque, perbonus, ille, uir, marcus, scaurus, et, lucius, crassus, consiliarius, non, obtineo, is, tu, possum, omnis, facinus, et, stuprum, homo, decimus, et, clodiis, auctor, obtineo",136,"NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, 0.5, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN",0.04,-0.022,"hic, conuinco, proscriptio, tu, tu, facinus, stuprum",0.051
