Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.de_senectute,11.0,"tarentum, uerus, qui, uigilo, quo, consilium, recipio, cum, quidem, ego, audio, salinator, qui, amitto, oppidum, fugio, in, arx, glorior, atque, ita, dico, meus, opus, quintus, fabi, tarentum, recipio, certus, inquam, rideo, nam, nisi, tu, amitto, numquam, recipio, neque, uerus, in, arma, praesto, quam, in, toga, qui, consul, iterum, sp., caruilio, collega, quiesco, caius, flaminius, tribunus, plebs, quoad, possum, resto, ager, picentem, et, gallicum, uiritim, contra, senatus, auctoritas, diuido, augur, cum, sum, dico, audeo, sum, bonus, auspicium, is, gero, qui, pro, res, publicus, salus, gero, qui, contra, res, publicus, fero, contra, auspicium, fero",92,"NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN",0.054,-0.005,tu,0.011
cicero.de_senectute,12.0,"multus, in, is, uir, praeclarus, cognosco, sed, nihil, admirabilis, quam, quo, modo, ille, mors, filis, fero, clarus, uir, et, consularis, sum, in, manus, laudatio, quam, cum, lego, qui, philosophus, non, contemno, neque, uerus, ille, in, lux, modo, atque, in, oculus, ciuis, magnus, sed, intus, domus, praesto, qui, sermo, qui, praecipio, quantus, notitia, antiquitas, scientia, ius, augur, multus, etiam, ut, in, homo, romanus, littera, omnis, memoria, teneo, non, domesticus, solus, sed, etiam, externus, bellum, qui, sermo, ita, tum, cupidus, fruor, quasi, iam, diuinaris, is, qui, euenio, ille, exstinguo, sum, unde, disco, nemo",91,"0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, 0.5, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 1.0, NaN, NaN, 0.0, -0.5, NaN, NaN, 0.0, 0.0, NaN, -0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5",0.022,-0.038,exstinguo,0.011
cicero.de_senectute,13.0,"quorsum, igitur, hic, tam, multus, de, maximus, quia, profecto, uideo, nefas, sum, dico, miser, sum, talis, senectus, neque, tamen, omnis, possum, sum, scipio, aut, magnus, ut, urbs, expugnatio, ut, pedestris, naualisue, pugna, ut, bellum, ab, sui, gero, ut, triumphus, recordor, sum, etiam, quiesco, et, purus, atque, eleganter, ago, aetas, placidus, atque, lenis, senectus, qual, accipio, platonis, qui, unus, et, octogesimus, annus, scribo, sum, mortuus, qual, isocratis, qui, is, liber, qui, panathenaicus, inscribo, quartum, nonagesimus, annus, scribo, dico, uiuo, quinquennium, postea, qui, magister, leontinus, gorgias, centum, et, septem, compleo, annus, neque, umquam, in, suus, studium, atque, opus, cesso, qui, cum, ex, is, quaero, cur, tam, diu, uolo, sum, in, uito, nihil, habeo, inquam, qui, accuso, senectus",115,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 1.0, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, 1.0, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.03,-0.026,"hic, nefas, miser",0.026
cicero.de_senectute,14.0,"praeclaris, responsum, et, doceo, homo, dignus, suus, enim, uitio, insipiens, et, suus, culpa, in, senectus, confero, qui, non, facio, is, qui, modo, mentio, facio, ennius, sic, ut, fortis, equus, spatium, qui, saepe, superus, uinco, olympia, nunc, senium, conficio, quiesco, equus, fortis, et, uictor, senectus, comparo, suus, qui, quidem, probus, memini, possum, annus, enim, undeuicesimo, post, is, mors, hic, consul, titus, flamininus, et, marcus, acilius, facio, sum, ille, autem, caepio, et, philippus, iterum, consul, mortuus, sum, cum, ego, quinque, et, sexa_ginta, annus, nascor, lex, uoconiam, magnus, uox, et, bonus, later, suadeo, annus, septuaginta, nascor, tot, enim, uiuo, ennius, ita, fero, duo, qui, maximus, puto, onus, paupertas, et, senectus, ut, is, paene, delectaris, uideo",112,"NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.0, 0.0, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.009,-0.04,"insipiens, culpa, probus, hic, philippus",0.045
cicero.de_senectute,15.0,"etenim, cum, complector, animus, quattuor, reperio, causa, cur, senectus, misero, uideo, unus, qui, auoco, ab, res, gero, alter, qui, corpus, facio, infirmis, tertius, qui, priuo, omnis, fere, uoluptas, quartus, qui, haud, procul, absum, ab, mors, is, si, placeo, causaris, quantus, quisque, sum, iustus, unus, quisque, uideo, ab, res, gero, senectus, abstraho, qui, an, is, qui, iuuentus, gero, et, uis, nullus, -ne, igitur, res, sum, senilis, qui, uel, infirmis, corpus, animus, et, mens, administro, nihil, ergo, ago, quintus, magnus, nihil, lucius, paulus, pater, tuus, socer, bonus, uir, filis, meus, ceterus, senex, fabricii, curii, coruncanii, cum, res, publicus, consilium, et, auctoritas, defendo, nihil, ago, ad, appi, claudo, senectus, accedo, etiam, ut, caecus, sum",111,"NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, -1.0, 0.0, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, 1.0, 0.5, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN",0.018,-0.041,misero,0.009
cicero.de_senectute,16.0,"tamen, is, cum, sententia, senatus, inclino, ad, pax, cum, pyrrho, foedus, facio, non, dubito, dico, ille, qui, uersus, persequor, sum, ennius, quo, tu, mens, recingo, qui, sto, soleo, antehac, demo, sui, flecto, uia, ceter, grauis, notus, enim, tu, carmen, sum, et, tamen, ipse, appi, exsto, oratio, atque, hic, ille, ago, septendecim, annus, post, alter, consulatus, cum, inter, duo, consulatus, annus, decem, intersum, censor, ante, superus, consulatus, sum, ex, quo, intellego, pyrrhi, bellum, grandis, sanus, sum, et, tamen, sic, ab, pater, accipio",81,"NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.006,-0.025,"tu, tu, hic",0.037
cicero.de_senectute,17.0,"nihil, igitur, affero, qui, in, res, gero, uersaris, senectus, nego, similis, sum, ut, si, qui, gubernator, in, nauigo, nihil, ago, dico, cum, alius, malus, scando, alius, per, fori, curso, alius, sentina, exhaurio, ille, clauus, teneo, quiesco, sedeo, in, puppis, non, facio, is, qui, iuuenis, at, uerus, multus, magnus, et, bonus, facio, non, uis, aut, uelocitas, aut, celeritas, corpus, res, magnus, gero, sed, consilium, auctoritas, sententia, qui, non, modo, non, orbaris, sed, etiam, augeo, senectus, soleo",75,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.0, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.027,-0.013,,0.0
cicero.de_senectute,18.0,"nisi, fors, ego, tu, qui, et, miles, et, tribunus, et, legatus, et, consul, uerso, sum, in, uario, genus, bellum, cessaris, nunc, uideo, cum, bellum, non, gero, at, senatus, qui, sum, gero, praescribo, et, quo, modo, carthago, malus, iam, diu, cogito, bellum, multus, ante, denuntio, de, qui, uereor, non, ante, desino, quam, ille, ex-caedo, sum, cognosco, quam, palma, utinam, deus, immortalis",60,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5",0.0,-0.025,tu,0.017
cicero.de_senectute,19.0,"scipio, tu, reseruo, ut, auus, reliquiae, persequor, qui, ab, mors, tertius, hic, et, tricesimus, annus, sum, sed, memoria, ille, uir, omnis, excipio, annus, consequor, annus, ante, ego, censor, mortuus, sum, nouo, annus, post, meus, consulatus, cum, consul, iterum, ego, consul, creo, sum, num, igitur, si, ad, centesimus, annus, uiuo, senectus, is, suus, paeniteo, neque, enim, excursio, neque, saltus, neque, eminus, hasta, aut, comminus, gladius, uto, sed, consilium, ratio, sententia, qui, nisi, sum, in, senex, non, superus, consilium, magnus, noster, appello, senatus, apud, lacedaemonios, quidem, is",85,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.035,-0.012,"tu, hic, lacedaemonios",0.035
cicero.de_senectute,20.0,"qui, amplus, magistratus, gero, ut, sum, sic, etiam, nomino, senex, qui, si, lego, aut, audio, uolo, externus, magnus, res, publicus, ab, adulescens, labefacto, ab, senex, sustento, et, restituo, reperio, cedo, qui, uester, res, publicus, tantus, amitto, tam, cito, sic, enim, perconto, in, naeuius, poeta, lupus, respondeo, et, alius, et, hic, in, primus, prouenio, orator, nosco, stultus, adulescentulus, temeritas, sum, uidelicet, floreo, aetas, prudentia, senesco",64,"NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, -0.5, NaN, NaN, NaN, 0.0, 0.5, NaN",0.0,-0.023,"adulescens, hic, stultus, temeritas",0.062
cicero.de_senectute,21.0,"at, memoria, minuo, credo, nisi, is, exerceo, aut, etiam, si, sum, natura, tardus, themistocles, omnis, ciuis, percipio, nomen, num, igitur, censeo, is, cum, aetas, procedo, qui, aristides, sum, lysimachos, salutaris, soleo, equidem, non, modo, is, nosco, qui, sum, sed, is, pater, etiam, et, auus, neque, sepulcrum, lego, uereor, qui, aio, ne, memoria, perdo, hic, enim, ipse, lego, in, memoria, redeo, morior, neque, uerus, quisquam, senex, audio, obliuiscor, quo, locus, thesaurus, obruo, omnis, qui, curo, memini, uadimonium, constituo, quis, sui, qui, ipse, debeo",82,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.061,0.0,"sepulcrum, hic",0.024
cicero.de_senectute,22.0,"quis, ius, consulo, quis, pontifex, quis, auguro, quis, philosophus, senex, quam, multus, memini, maneo, ingenium, senex, modo, permaneo, studium, et, industria, neque, is, solus, claris, et, honoro, uis, sed, in, uito, etiam, priuo, et, quietus, sophocles, ad, summa, senectus, tragoedia, facio, qui, propter, studium, cum, res, neglego, familiaris, uideo, filius, in, iudicium, uoco, sum, ut, qui, ad, modus, noster, mos, malus, res, gero, pater, bonus, interdico, soleo, sic, ille, quasi, desipio, ab, res, familiaris, remoueo, iudex, tum, senex, dico, is, fabula, quam, in, manus, habeo, et, propior, scribo, oedipum, coloneum, recito, iudex, quaero, num, ille, carmen, desipio, uideo",98,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 1.0, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, -1.0, 0.0, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN",0.077,-0.015,,0.0
cicero.de_senectute,23.0,"quo, recito, sententia, iudex, sum, libero, num, igitur, hic, num, homerus, hesiodum, simus, nide, -ne, stesichorum, num, qui, ante, dico, isocrate, -ne, gorgia, -ne, num, philosophus, princeps, pythagoram, democritum, num, platonem, xenocrate, -ne, num, postea, zenonem, cleanthem, aut, is, qui, tu, etiam, uideo, roma, diogenem, stoicum, cogo, in, suus, studium, obmutesco, senectus, an, in, omnis, studium, agitatio, uita, aequalis, sum",60,"NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.5, NaN",0.042,0.0,"hic, tu",0.033
cicero.de_senectute,24.0,"ago, ut, iste, diuino, studium, omitto, possum, nominaris, ex, ager, sabino, rusticus, romanus, uicinus, et, familiaris, meus, qui, absum, numquam, fere, ullus, in, ager, magnus, opus, fio, non, sero, non, percipio, non, condo, fructus, quamquam, in, alius, paruus, hic, mirus, sum, nemo, enim, sum, tam, senex, qui, sui, annus, non, puto, possum, uiuo, sed, idem, in, is, elaboro, qui, scio, nihil, ad, sui, omnino, pertineo, sero, arbor, qui, alter, saeculum, prosum, ut, aio, sto, noster, in, synephebis",77,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, 0.0, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.032,-0.013,hic,0.013
cicero.de_senectute,25.0,"neque, uerus, dubito, agricola, quiuis, sum, senex, quaero, qui, sero, respondeo, deus, immortalis, qui, ego, non, accipio, modo, hic, ab, magnus, uolo, sed, etiam, posterus, prodo, et, bonus, caecilius, de, seni, alter, saeculum, prospicio, quam, ille, idem, edepol, senectus, si, nihil, quisquam, alius, uitium, apporto, cum, tu, cum, aduenio, unus, is, satis, sum, qui, diu, uiuo, multus, qui, non, uolo, uideo, et, multus, fortasse, qui, uolo, atque, in, is, qui, non, uolo, saepe, etiam, adulescentia, incurro, ille, uerus, idem, caecilius, uitiosus, tum, equidem, in, senecta, hic, deputo, miser, sentio, is, aetas, eumpse, sum, odiosus, alter, iucundus, potis, quam, odiosus",99,"NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN",0.02,-0.02,"hic, edepol, tu, hic, miser",0.051
cicero.de_senectute,26.0,"ut, enim, adulescens, bonus, indoles, praeditus, sapio, senex, delecto, leuis, fio, senectus, is, qui, ab, iuuentus, colo, et, diligo, sic, adulescens, seni, praecipio, gaudeo, qui, ad, uirtus, studium, duco, neque, paruus, intellego, ego, tu, quam, ego, tu, sum, iucundus, sed, uideo, ut, senectus, non, modo, languidus, atque, iners, non, sum, uerus, etiam, sum, operosus, et, semper, ago, aliquis, et, molio, talis, scilicet, qualis, quisque, studium, in, superus, uito, sum, quis, qui, etiam, addisco, aliquis, ut, et, solonem, uersus, glorior, uideo, qui, sui, cottidie, aliquis, addisco, dico, senex, fio, et, ego, facio, qui, littera, graecas, senex, disco, qui, quidem, sic, auidus, arripio, quasi, diuturnus, sitis, expleo, cupio, ut, is, ipse, ego, nosco, sum, qui, ego, nunc, exemplum, uti, uideo, qui, cum, facio, socratem, in, fides, audio, uolo, equidem, etiam, ille, disco, enim, fides, antiquus, sed, in, littera, certus, elaboro",138,"NaN, NaN, NaN, 1.0, 0.0, 0.5, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, 0.0, 0.5, NaN",0.054,-0.004,"adulescens, adulescens, tu, tu, iners",0.036
cicero.de_senectute,27.0,"ne, nunc, quidem, uis, desidero, adulescens, is, enim, sum, locus, alter, de, uitium, senectus, non, multus, quam, adulescens, taurus, aut, elephantus, desidero, qui, sum, is, decet, uti, et, quisquis, ago, ago, pro, uis, qui, enim, uox, possum, sum, contemno, quam, milonis, crotoniatae, qui, cum, iam, senex, sum, athleta, sui, exerceo, in, curriculum, uideo, aspicio, lacertus, suus, dico, illacrimansque, dico, at, hic, quidem, mortuus, iam, sum, non, uerus, tam, iste, quam, tu, ipse, nugator, neque, enim, ex, tu, umquam, sum, nobilito, sed, ex, later, et, lacertus, tuus, nihil, sextus, aelius, talis, nihil, multus, annus, ante, tiberius, coruncanius, nihil, modo, publicus, crassus, ab, qui, ius, ciuis, praescribo, qui, usque, ad, exter, spiritus, sum, proueho, prudentia",113,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5",0.031,-0.009,"adulescens, adulescens, athleta, hic, tu, tu",0.053
cicero.de_senectute,28.0,"orator, metuo, ne, languesco, senectus, sum, enim, munus, is, non, ingenium, solus, sed, latus, etiam, et, uis, omnino, canorus, ille, in, uox, splendescit, etiam, nescio, quo, pacisco, in, senectus, qui, equidem, adhuc, non, amitto, et, uideo, annus, sed, tamen, sum, decorus, senex, sermo, quiesco, et, remitto, facio, persaepe, ipse, sui, audientia, dissero, senex, compono, et, mitis, oratio, quam, si, ipse, exsequor, nequeo, possum, tamen, scipio, praecipio, et, laelio, quis, enim, sum, iucundus, senectus, stipo, studium, iuuentus",76,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.5, -0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, 0.5, NaN",0.039,-0.02,,0.0
