Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_q_roscio_comoedo,11.0,"quis, sum, in, iudicium, derectus, asperum, simplex, si, pareo, sestertius, iↄↄↄ, do, hic, nisi, planus, facio, sestertius, iↄↄↄ, ad, libella, sui, debeo, causa, perdo, quis, sum, in, arbitrium, mitis, modero, quantum, aequius, et, melius, sum, do, ille, tamen, confiteor, multus, sui, peto, quam, debeo, sed, satis, supo, habeo, dico, qui, sui, ab, arbiter, tribuo, itaque, alter, causa, confido, alter, diffido",60,"NaN, NaN, NaN, 0.5, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.025,-0.017,hic,0.017
cicero.pro_q_roscio_comoedo,12.0,"qui, cum, ita, sum, quaero, abs, tu, quis, ita, de, hic, pecunia, de, hic, ipse, sestertius, iↄↄↄ, de, tuus, tabularis, fides, compromitto, facio, arbiter, sumo, quantum, aequius, et, melius, sum, do, repromittique, si, pareo, quis, in, hic, res, sum, arbiter, utinam, is, quidem, roma, sum, roma, sum, utinam, adsum, in, iudicium, adsum, utinam, sedeo, in, consilium, caius, piso, ipse, caius, piso, sum, idem, -ne, tu, arbiter, et, iudico, sumo, idem, et, infinitus, largitio, remitto, et, idem, in, angustus, formula, sponsio, concludo, quis, umquam, ad, arbiter, quantus, peto, tantus, aufero, nemo, quantus, enim, aequus, sum, sui, do, peto, de, quo, nomen, ad, arbiter, adeo, de, is, ad, iudico, uenio, ceterus, cum, ad, iudico, causa, labefactaris, animaduerto",115,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN",0.017,-0.004,"tu, hic, pecunia, hic, hic, tu, largitio",0.061
cicero.pro_q_roscio_comoedo,13.0,"ad, arbiter, confugio, hic, ab, arbiter, ad, iudico, uenio, sum, audeo, qui, cum, de, hic, pecunia, tabularis, fides, arbiter, sumo, iudico, sui, pecunia, non, debeo, iam, duo, pars, causa, sum, confacio, ad-numero, sui, nego, expendo, fero, non, dico, cum, tabula, non, recito, reliquus, sum, ut, stipulo, sui, sum, dico, praeterea, enim, qui, ad, modus, certus, pecunia, peto, possum, non, reperio, stipulo, sum, ubi, quo, dies, quo, tempus, quo, praesens",69,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0",0.029,0.0,"hic, hic, pecunia, pecunia, pecunia",0.072
cicero.pro_q_roscio_comoedo,14.0,"quis, spopondisse, ego, dico, nemo, hic, ego, si, finis, facio, dico, satis, fides, et, diligentia, meus, satis, causa, et, controuersia, satis, formula, et, sponsio, satis, etiam, iudicium, facio, uideo, cur, secundus, roscium, iudico, debeo, pecunia, peto, sum, certus, cum, tertius, pars, sponsio, facio, sum, hic, pecunia, necesse, sum, aut, do, aut, expendo, fero, aut, stipulo, sum, do, non, sum, fannius, confiteor, expendo, fero, non, sum, co-dico, fanni, confirmo, stipulo, non, sum, taciturnitas, testis, concedo, quis, ergo, sum",77,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 1.0, NaN, 0.5, 0.0, 0.5, 0.0, NaN, NaN, 0.5, 0.0, NaN, 0.0, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.052,-0.006,"hic, pecunia, hic, pecunia",0.052
cicero.pro_q_roscio_comoedo,15.0,"qui, et, reus, is, sum, qui, et, pecunia, leuis, et, existimatio, sancio, sum, semper, et, iudex, sum, is, qui, nos, non, paruus, bene, de, nos, existimaris, quam, secundus, nos, iudicaris, uolo, et, aduocatio, is, sum, quam, propter, eximius, splendor, ut, iudico, unus, uereor, debeo, perinde, atque, si, in, hic, formula, omnis, iudicium, legitimus, omnis, arbitrium, honorarius, omnis, officium, domesticus, concludo, et, comprehendo, sum, perinde, dico, ille, superus, sum, oratio, necessarius, hic, sum, uoluntarius, ille, ad, iudico, hic, ad, caius, piso, ille, pro, reor, hic, pro, roscio, ille, uictoria, hic, bonus, existimatio, causa, comparo",93,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN",0.043,-0.005,"reus, pecunia, hic, hic, hic, hic, hic",0.075
cicero.pro_q_roscio_comoedo,16.0,"pecunia, peto, fanni, ab, roscio, quam, dico, audacter, et, apertus, utrum, qui, tu, ex, societas, debeo, an, qui, ex, liberalitas, hic, promitto, sum, et, ostento, qui, alter, sum, grauis, et, odiosus, alter, leuis, et, facilis, qui, ex, societas, debeo, quis, aio, hic, iam, neque, leuis, fero, sum, neque, neglegenter, defendo, si, qui, enim, sum, priuo, iudicium, summa, existimatio, et, paene, dico, capio, tres, hic, sum, fiducia, tutela, societas, aequus, enim, perfidiosus, et, nefarius, sum, fides, frango, qui, contineo, uita, et, pupillus, fraudaris, qui, in, tutela, peruenio, et, socius, fallo, qui, sui, in, negotium, coniungo, qui, cum, ita, sum",98,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, 0.5, NaN, -1.0, NaN, -1.0, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN",0.051,-0.031,"pecunia, audacter, tu, societas, hic, societas, hic, hic, societas, perfidiosus, nefarius, pupillus, fallo",0.133
cicero.pro_q_roscio_comoedo,17.0,"quis, sum, qui, socius, fraudo, et, fallo, considero, do, enim, nos, iam, taceo, uito, ago, in, alteruter, pars, firmum, et, grauis, testimonium, quintus, roscius, quis, aio, nonne, ut, ignis, in, aqua, coniectus, continuo, restinguo, et, refrigero, sic, referueo, falsus, crimen, in, purus, et, castus, uita, confero, statim, concido, et, exstinguo, roscius, socius, fraudo, possum, hic, homo, hic, haereo, peccatum, qui, ego, dius, fidus, audacter, dico, multus, fides, quam, ars, multus, ueritas, quam, disciplina, possideo, in, sui, qui, populus, romanus, bonus, uir, quam, histrio, sum, arbitror, qui, ita, dignus, sum, scaena, propter, artificium, ut, dignus, sum, curia, propter, abstinentia",98,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, 1.0, NaN, 0.0, 0.0, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, -1.0, NaN, 1.0",0.056,-0.046,"fraudo, fallo, crimen, exstinguo, fraudo, hic, hic, audacter",0.082
cicero.pro_q_roscio_comoedo,18.0,"sed, quis, ego, ineptus, de, roscio, apud, piso, dico, ignotus, homo, scilicet, multus, uerbum, commendo, sum, -ne, quisquam, omnis, mortalis, de, quo, bonus, existimo, tu, sum, -ne, quisquam, qui, tu, purus, pudeo, humanus, officiosus, liberalis, uideo, quis, tu, satur, qui, contra, hic, uenio, existimo, aliter, nonne, quotienscumque, in, causa, in, nomen, hic, incido, totiens, hic, et, uir, bonus, sum, dico, et, honor, causa, appello, qui, nemo, nisi, aut, honestus, aut, amicus, facio, con-suesco",73,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, 1.0, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, -0.5, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN",0.082,-0.041,"ineptus, tu, tu, pudeo, tu, hic, hic, hic, honestus",0.123
cicero.pro_q_roscio_comoedo,19.0,"qui, in, res, ego, ridiculus, sum, uideo, sum, in-consto, qui, idem, et, laedo, et, laudo, et, uir, bonus, et, homo, improbus, sum, dico, idem, tu, et, honor, causa, appello, et, uir, primarius, sum, dico, et, socius, fraudo, arguo, sed, ut, opinor, laus, ueritas, tribuo, crimen, gratia, concedo, de, hic, ut, existimo, praedico, chaereae, arbitratus, causa, agebas.fraudauit, roscius, sum, hic, quidem, auris, animus, omnis, absurdus, quis, si, tandem, aliquis, timidus, demo, diues, iners, nanciscor, sum, qui, experior, non, possum",78,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, -1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, -0.5, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.064,-0.045,"ridiculus, improbus, tu, fraudo, crimen, hic, hic, timidus, iners",0.115
cicero.pro_q_roscio_comoedo,20.0,"tamen, incredibilis, sum, uerus, tamen, qui, fraudo, uideo, caius, fannium, chaeream, roscius, fraudo, oro, atque, obsecro, tu, qui, nosco, uita, inter, sui, uterque, confero, qui, non, nosco, facies, uterque, considero, nonne, ipse, caput, et, supercilium, ille, penitus, abrado, oleo, malitia, et, clamitaris, calliditas, uideo, non, ab, imus, unguis, usque, ad, uertex, superus, si, quam, conicio, affero, homo, taceo, corpus, figuro, ex, fraus, fallacia, mendacium, constaris, totus, uideo, qui, idcirco, caput, et, supercilium, semper, sum, rado, ne, ullus, pilis, uir, bonus, habeo, dico, qui, persona, praeclaris, roscius, in, scaena, tractaris, con-suesco, neque, tamen, pro, beneficium, is, par, gratia, refero, nam, ballio, ille, improbus, et, periurus, leno, cum, ago, ago, chaeream, persono, ille, lutulentus, impurus, inuideo, in, hic, mos, natura, uito, sum, exprimo, qui, quam, ob, res, roscium, similis, suus, in, fraus, et, malitia, existimo, ego, uix, uideo, nisi, fors, qui, praeclaris, hic, imitor, sui, in, persono, leno, animaduerto",147,"NaN, -0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, -1.0, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.027,-0.065,"fraudo, fraudo, tu, fraus, fallacia, mendacium, ballio, improbus, periurus, leno, impurus, hic, fraus, hic, leno",0.102
cicero.pro_q_roscio_comoedo,21.0,"quam, ob, res, etiam, atque, etiam, considero, caius, piso, quis, qui, fraudo, dico, roscius, fannium, quis, sum, hic, probus, improbus, pudeo, impudens, periurus, castus, callidus, imperitus, liberalis, auidus, incredibilis, sum, qui, ad, modus, si, fannius, roscium, fraudo, dico, uterque, ex, uterque, persono, uerus, similis, uideo, et, fannium, per, malitia, facio, et, roscium, per, imprudentia, decipio, sum, sic, cum, roscius, fannium, fraudo, arguo, uterque, incredibilis, sum, et, roscium, quisquam, per, auaritia, appeto, et, fannium, quisquam, per, bonitas, amitto",77,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, -1.0, NaN, -1.0, -1.0, NaN, 1.0, -0.5, 1.0, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",-0.026,-0.091,"fraudo, hic, probus, improbus, pudeo, impudens, periurus, callidus, imperitus, fraudo, decipio, fraudo, auaritia",0.169
cicero.pro_q_roscio_comoedo,22.0,"principia, sum, hic, modus, specto, reliquus, sestertius, iↄↄↄ, quintus, roscius, fraudo, fannium, qui, de, causa, sub-rideo, satur, ueterator, ut, sui, uideo, aio, propter, ipse, sestertius, iↄↄↄ, uideo, sed, tamen, cur, ipse, sestertius, iↄↄↄ, tam, uehemens, con-cupio, quaero, nam, tu, marcus, perpenna, tu, caius, piso, certus, tantus, non, sum, ut, socius, fraudo, roscio, cur, tantus, sum, causa, requiro, egeo, immo, locuples, sum, debeo, immo, in, suus, nummus, uerso, auarus, sum, immo, etiam, ante, quam, locuples, sum, semper, liberalis, munificentissimusque, sum",79,"NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN",0.051,-0.019,"hic, fraudo, sub-rideo, tu, tu, fraudo, locuples, nummus, auarus, locuples",0.127
cicero.pro_q_roscio_comoedo,23.0,"pro, deus, homo, fides, qui, sestertius, iↄↄↄ, ccciↄↄↄ, quaestus, facio, nolo, nam, certus, sestertius, iↄↄↄ, ccciↄↄↄ, mereo, et, possum, et, debeo, si, possum, dionysia, sestertius, ccciↄↄↄ, ccciↄↄↄ, mereo, is, per, summa, fraudo, et, malitia, et, perfidia, sestertius, iↄↄↄ, ad-peto, et, ille, sum, pecunia, immanis, hic, paruulus, ille, honestus, hic, sordidus, ille, iucundus, hic, acerbus, ille, proprius, hic, in, causa, et, in, iudicium, colloco, decem, hic, annus, propior, sestertius, sexagies, honestus, consequor, possum, nolo, labor, quaestus, recipio, quaestus, labor, reicio, populus, romanus, adhuc, seruio, non, desisto, sui, seruio, iam, pridem, desisto",90,"NaN, 0.0, 0.0, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 1.0, NaN, -1.0, NaN, 1.0, NaN, -1.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, -0.5, 0.5, NaN, 0.5, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.017,-0.056,"quaestus, fraudo, perfidia, pecunia, immanis, hic, honestus, hic, sordidus, hic, acerbus, hic, hic, honestus, quaestus, quaestus",0.178
cicero.pro_q_roscio_comoedo,24.0,"hic, tu, umquam, fanni, facio, et, si, hic, quaestus, recipio, possum, non, idem, tempus, et, gero, et, anima, ago, dico, nunc, tu, ab, roscio, sestertius, iↄↄↄ, circumscribo, sum, qui, tantus, et, tam, infinitus, pecunia, non, propter, inertia, labor, sed, propter, magnificentia, liberalitas, repudio, quis, ego, nunc, ille, dico, qui, tu, in, mens, uenio, certus, scio, fraudo, tu, in, societas, roscius, sum, ius, sum, formula, de, omnis, res, constituo, ne, quis, aut, in, genus, iniuria, aut, in, ratio, actio, erro, possum, exprimo, sum, enim, ex, unus, quisque, damnum, dolor, incommodus, calamitas, iniuria, publicus, ab, praetor, formula, ad, qui, priuo, lis, accommodo",100,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, -0.5, -1.0, -1.0, 0.0, NaN, 0.5, 0.0, NaN, NaN, NaN, -0.5, NaN",-0.015,-0.065,"hic, tu, hic, quaestus, tu, pecunia, inertia, tu, fraudo, tu, societas, calamitas",0.12
cicero.pro_q_roscio_comoedo,25.0,"qui, cum, ita, sum, cur, non, arbiter, pro, socius, adigo, quintus, roscium, quaero, formula, non, nosco, nosco, sum, iudicium, grauis, experior, nolo, quis, ita, propter, familiaritas, uetus, cur, ergo, laedo, propter, integritas, homo, cur, igitur, insimulo, propter, magnitudo, crimen, ita, -ne, uerus, qui, per, arbiter, circumuenio, non, possum, qui, de, is, res, proprius, non, sum, iudicium, hic, per, iudico, condemno, qui, de, is, res, nullus, sum, arbitrium, quin, tu, hic, crimen, aut, obicio, ubi, licet, ago, aut, iacio, nolo, ubi, non, oportet, tametsi, iam, hic, tuus, testimonium, crimen, tollo, sum, nam, quo, tu, tempus, ille, formula, uti, nolo, nihil, hic, in, societas, fraus, facio, indico, dico, enim, tabula, habeo, an, non., si, non, habeo, qui, ad, modus, pactio, sum",119,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, -0.5, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.004,-0.038,"insimulo, crimen, hic, tu, hic, crimen, hic, crimen, tu, hic, societas, fraus, pactio",0.109
cicero.pro_q_roscio_comoedo,26.0,"si, habeo, cur, non, nomino, dico, nunc, roscium, abs, tu, peto, ut, familiaris, suus, sumo, arbiter, non, peto, dico, pactio, facio, ut, absoluo, non, pepigit, quaero, qui, res, sum, absoluo, qui, sum, summus, innocens, et, integritas, quis, enim, facio, sum, uenio, domus, ultro, rosci, satis, facio, qui, temere, committo, in, iudicium, ut, denuntiaris, rogo, ut, ignosco, tu, adsum, nego, debeo, tu, ex, societas, nihil, clamito, iudicium, hic, denuntio, absoluo, sum, tamen, fraus, atque, furtum, mentio, facio, audeo, persto, in, impudens, pactio, enim, inquam, cum, ego, facio, idcirco, uidelicet, ne, condemno, quis, sum, causa, cur, metuo, ne, condemno, res, sum, manifestus, furtum, sum, aperio",103,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, -1.0, NaN, NaN",0.0,-0.044,"tu, pactio, innocens, tu, tu, societas, hic, fraus, furtum, impudens, pactio, furtum",0.117
cicero.pro_q_roscio_comoedo,27.0,"qui, res, furtum, facio, sum, exordior, magnus, cum, exspectatio, ueto, histrio, expono, societas, panurgus, inquam, sum, fanni, is, fio, is, cum, roscio, communis, hic, primus, queror, sum, non, leuis, satur, communis, facio, sum, gratus, cum, roscio, qui, pretium, proprius, sum, fanni, largior, sum, scilicet, homo, liberalis, et, dissoluo, et, bonitas, affluo, fannius, roscio, sic, puto",55,"NaN, 0.0, -1.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.091,-0.018,"furtum, societas, hic, pretium",0.073
